0.9104051060359204,-0.5133693804992505,0.7440524699277193,-0.7749882007792719,-0.5984604541772541,0.298259533896448,-0.6692010270872119,0.03448881131968873,-0.8523559608606575,-0.7466982214179152,-0.7811366409410261,-0.9732009972462763,1,-0.8790612564625069,0.617597466826523,-0.17519991222753423,-0.9413173338233988
0.6003652698169121,-1,1,0.6245024360492888,0.08488972889642664,-0.34059776805817676,0.6613425426724555,0.34678287189434237,0.6968718562969678,0.13586076966312494,0.40773689719449885,1,-0.775119637582758,-0.13269508102680833,-0.3488137507525779,0.07687457680224967,-0.17460375453181215
-0.3444811391577187,0.7471450233501205,-1,0.7771711962662521,-1,0.8879954240576817,0.8779184322935765,0.39939517595477436,-1,-1,0.12553641028183268,-0.22494364035624043,0.835185687741413,0.7655704524038821,-0.04192683287845064,-0.1729606299781347,0.636898755225294
0.07939698126424931,-0.12744265216484374,-0.12230515524660965,-0.8975788628405269,0.47552652558508013,0.8569181809775641,-0.9846294997027656,-0.5144386221586775,0.671259739480997,-1,-0.1822258127144183,-0.7827787928166513,1,0.4781720824160765,-1,0.22337970533970677,0.895226813544529

