0.7375679109293509,-0.6208656902334264,0.6526922479881249,-0.6681701729030037,-0.43500537174303,0.2705344257896016,-0.6736795833316379,0.3891147458125302,-0.5663921610798032,-0.5671353254799474,0.38299536349297036,-0.9521430801351827,0.42706243724067483,-0.18420930529527418,0.595326356420333,-0.47178328827120347,-0.7655335587130059
0.8491622207488064,-0.8926496783362174,0.9270156452083652,1,-0.2836804794572956,-1,1,0.36799196547133006,0.4474934572002556,1,0.6419621079643693,0.34996341904834666,-1,-0.8794433972886613,0.1313213833561702,-0.4301781764305057,-0.8786936901293985
-0.20132075678540937,1,-0.9011965053254157,0.7597874023865117,-0.9363825837535015,0.28923757211791423,1,0.5004550281092768,-0.9513069264912,-0.8438250304015225,1,-0.4833648205390036,0.835185687741413,0.7637423441259142,0.281688915220097,0.5594557801448131,-0.8233784276897379
0.19734318396275985,0.022250433713201248,-0.44273315946843284,-0.9515390322561382,0.3205699106857642,0.6302923616186413,-0.26356770077252534,-0.9817093753834636,0.4481697378747943,-0.9669596039101278,-0.6163135668471125,-0.7517418529955995,1,-0.9654453583236592,-0.5785220947535228,0.27120718623768686,1
